-1.2992252	1.3081698	-1.1573625	1.1844099	-1.362728	-1.2906832	-1.2893194	1.3638214	-1.3907453	1.0029919	1.2083827	-0.8772892	1.2170503	-1.2065946	1.3501867	1.3389777
-0.21369311	0.13665892	-0.1349084	0.13410598	-0.19025145	-0.21481723	-0.20984823	0.20281033	-0.17205727	0.11872803	0.19674382	-0.0665107	0.20217022	-0.15834744	0.16684791	0.16253835
0.03541535	-0.0130725475	0.10976978	0.009238358	-0.04436188	-0.13881804	0.0059921565	-0.042721685	0.048742898	-0.0041278084	0.12302455	0.03868591	0.050799944	0.014068756	-0.032266755	-0.03920762
0.21405011	-0.23936588	0.3153028	-0.20964697	0.23199475	0.14427671	0.1893435	-0.2715767	0.25256455	-0.27672085	-0.08883651	0.327589	-0.18000345	0.30015174	-0.2036832	-0.24565348
-0.12256558	0.12016665	-0.14653227	0.096902415	-0.19864191	-0.17581621	-0.20604531	0.17941096	-0.10950766	0.103925824	0.25603417	-0.076259516	0.20853356	-0.16712905	0.18364507	0.1337097
0.4733603	-0.44887087	0.43763047	-0.43777353	0.44649467	0.37633815	0.45406798	-0.4444029	0.48385715	-0.42375126	-0.44846004	0.36962095	-0.43562874	0.45768568	-0.46079162	-0.49530986
0.1418545	-0.19453067	0.15207921	-0.13012512	0.16532998	0.05400957	0.1308904	-0.1982501	0.14899792	-0.16008343	-0.04822529	0.17598057	-0.1538056	0.1867999	-0.1652402	-0.18248956
0.041344587	-0.08334461	0.048015323	-0.05607875	0.08877579	-0.025417736	0.093452245	-0.099888965	0.028690878	-0.112184934	0.010187916	0.22081733	0.0021274409	0.020319592	-0.06953785	-0.079470806
0.05369404	0.029190568	0.06853605	0.014791578	-0.044090196	-0.16436398	0.0028049857	-0.025198627	0.007857047	-0.054843612	0.09552094	0.11706429	0.011630551	-0.008430493	-0.04911473	-0.031886645
0.065333605	-0.057742197	0.11101941	-0.061166506	0.048083317	-0.05589018	0.047067523	-0.10137385	0.073176205	-0.07692402	0.022371015	0.09770969	-0.07326277	0.09232761	-0.06075113	-0.10496884
0.09958506	-0.119857766	0.04554644	-0.058748648	0.052896954	-0.030983396	0.021908445	-0.09811909	0.078089766	-0.10331166	0.036771722	0.1467755	-0.01422222	0.07590219	-0.124086395	-0.098187655
-0.28270027	0.26741832	-0.3042875	0.3297304	-0.29602432	-0.4179023	-0.29048198	0.3714909	-0.3814103	0.25131878	0.39796826	-0.21923716	0.2989673	-0.26580843	0.2800091	0.30139896
0.24368928	-0.23708653	0.23653613	-0.25680062	0.2611709	0.16096325	0.24593829	-0.24371724	0.2654884	-0.29611954	-0.10930266	0.32103655	-0.18536763	0.263288	-0.265563	-0.23006533
0.29715845	-0.29677945	0.22443274	-0.3017983	0.32813284	0.17391533	0.23148516	-0.29599932	0.24145885	-0.28115645	-0.23269969	0.29965702	-0.27826124	0.312096	-0.28048366	-0.23406926
0.004089804	0.053974617	0.006877239	0.004755017	-0.0073342836	-0.04238774	0.008452123	0.0064755166	-0.051954035	-0.038830727	0.06597875	0.09905043	0.038526084	-0.0078086494	0.0030491508	-0.03088779
0.33368948	-0.3561486	0.35942224	-0.24301004	0.34075412	0.16534626	0.2724885	-0.26063892	0.31782213	-0.2978653	-0.20291953	0.31723976	-0.26264483	0.3127906	-0.2806685	-0.34006578
-0.21910644	0.17079605	-0.21354955	0.18113442	-0.20070754	-0.22917266	-0.1619122	0.24267697	-0.2387707	0.1058437	0.21145958	-0.12002721	0.1794441	-0.19122648	0.19355485	0.25241736
0.5579526	-0.5197122	0.50681555	-0.55667484	0.5672629	0.40292978	0.5579829	-0.5753199	0.54332197	-0.57301325	-0.46882993	0.49855033	-0.53541833	0.5183696	-0.55213803	-0.52837884
-0.09500458	0.11223693	0.012554162	0.09845289	-0.024301881	-0.13017759	-0.063734636	0.025918582	-0.09492646	-0.09070406	0.120106734	0.11962174	0.09295573	-0.036889162	0.03240927	0.0631381
-0.13141765	0.08364759	-0.032826133	0.10784815	-0.09109704	-0.33849427	-0.14222108	0.11372903	-0.12632546	-0.07226256	0.2100925	0.11507912	0.09691283	-0.07720623	0.044223502	0.1593215
0.12800583	-0.11729771	0.14576617	-0.046466623	0.09750099	-0.06879632	0.017809091	-0.14089796	0.14759316	-0.21021162	0.08780854	0.29185033	-0.06179601	0.11744362	-0.14612673	-0.048724324
0.40783316	-0.4955499	0.39573374	-0.44234455	0.4502817	0.34009147	0.38979945	-0.4340494	0.47599557	-0.29312	-0.39404312	0.26829675	-0.41130188	0.42215908	-0.4167812	-0.413473
0.1861329	-0.18475494	0.24378686	-0.21156037	0.21456826	0.09992477	0.18747452	-0.2713278	0.236045	-0.26117933	-0.13860911	0.26299384	-0.2207443	0.29202834	-0.18303223	-0.27476552
0.27549532	-0.29414758	0.34965357	-0.30254152	0.2733096	0.10829646	0.25421157	-0.2655155	0.3108357	-0.3056758	-0.18432924	0.29631484	-0.22634329	0.36285108	-0.29554114	-0.2698621
0.07386884	-0.090208575	0.0809995	-0.016297983	0.028485691	-0.12249738	0.007917248	-0.08411798	0.07413591	-0.101623505	0.08959772	0.07637419	-0.034283325	0.099722765	-0.05576654	-0.01696125
-0.15044247	0.12680352	-0.09923354	0.094011635	-0.0971234	-0.202528	-0.08317636	0.10540744	-0.09137596	0.11595522	0.14102511	-0.08123341	0.10367827	-0.11453354	0.15065971	0.13615055
-0.22571164	0.13185248	-0.13269487	0.21969236	-0.25296894	-0.20329767	-0.16147888	0.1808111	-0.18709466	0.13915679	0.22905721	-0.13923325	0.21370704	-0.19152972	0.2201345	0.13452566
-0.24643086	0.16619082	-0.14942165	0.22077943	-0.17085864	-0.26882958	-0.21675685	0.21315579	-0.17153595	0.10610707	0.22745009	-0.041596156	0.179837	-0.15548296	0.17093477	0.22533126
-0.061459232	0.08546157	-0.042448994	0.067055695	-0.12245691	-0.17411292	-0.063074894	0.089848466	-0.046937615	-0.0052728564	0.21059215	-0.018694157	0.16833492	-0.029981319	0.11565637	0.14809608
-0.4909249	0.44373325	-0.38606846	0.45327407	-0.46086544	-0.59843415	-0.45696577	0.51182675	-0.52278656	0.3131729	0.48858184	-0.27171656	0.48869476	-0.4654542	0.445287	0.48409468
0.35384992	-0.3425919	0.41549674	-0.37971637	0.33809426	0.2769106	0.29636636	-0.32500488	0.39140487	-0.3536011	-0.27223715	0.39798233	-0.33108032	0.3978171	-0.3716023	-0.40978676
-0.5512184	0.5512876	-0.46923304	0.48587394	-0.54415554	-0.62687165	-0.5943332	0.62966406	-0.55612034	0.39678988	0.6283554	-0.26692548	0.6173852	-0.5764134	0.5328511	0.63507587
-0.18486111	0.2497235	-0.18202312	0.19220717	-0.24110577	-0.31490436	-0.20889097	0.27028522	-0.27846828	0.16940136	0.3069513	-0.09854404	0.18812653	-0.23281294	0.1933376	0.22616765
0.17576565	-0.105936795	0.10802946	-0.08651277	0.084503934	-0.021685502	0.13037638	-0.084355585	0.15159246	-0.15841271	-0.037864048	0.09409113	-0.10897276	0.16296956	-0.1185089	-0.11886214
0.41680992	-0.40104082	0.38331425	-0.41242188	0.46170047	0.32632992	0.42265412	-0.46662733	0.47960994	-0.33821762	-0.31919768	0.35180938	-0.3819233	0.38401753	-0.39667794	-0.45386037
0.24020277	-0.21458972	0.19812459	-0.19650103	0.23494624	0.098215565	0.19475614	-0.15340991	0.23866884	-0.245159	-0.1068492	0.29668993	-0.13434644	0.22646248	-0.16212359	-0.16606635
-0.37102616	0.32814974	-0.35981756	0.3310304	-0.38731864	-0.4542228	-0.3556476	0.3762762	-0.3884725	0.20499183	0.4789651	-0.19762915	0.40136257	-0.29291528	0.35944274	0.35219774
-0.0763773	0.06828317	-0.06387472	0.088612564	-0.10624325	-0.19006148	-0.09965286	0.12234015	-0.14042789	-0.0069062947	0.17818694	-0.022819685	0.16973543	-0.09900956	0.08610591	0.11939023
-0.040706318	-0.051376704	0.07798394	-0.045705408	0.043080784	-0.04309251	0.05350115	-0.036738425	0.07423165	-0.035479594	0.085932635	0.052162535	0.03419623	0.07942307	0.023069117	-0.07290783
-0.2323384	0.2838578	-0.22708471	0.21401033	-0.2718337	-0.44652724	-0.31687862	0.23910326	-0.28784525	0.14648327	0.36487132	-0.067600384	0.34739858	-0.23655486	0.30615073	0.25987726
0.113149285	-0.09166439	0.032547414	-0.011176529	0.043229967	-0.101689	0.09387594	-0.08981462	0.047160704	-0.112860106	0.0070545487	0.12869088	-0.033427007	0.07088319	-0.032205027	-0.063581705
0.16254368	-0.13789716	0.13635322	-0.1484456	0.122213244	0.08992518	0.17782028	-0.20774831	0.16756076	-0.15371035	-0.036306407	0.1645829	-0.17305763	0.16150908	-0.09741058	-0.13961889
-0.05220438	0.02497204	0.07354868	0.050171345	0.01942992	-0.1587943	-0.05464151	-0.013111433	0.012550953	-0.1467415	0.14677994	0.22710109	0.04336016	-0.01635266	0.014461376	0.081421755
0.30245835	-0.31487745	0.3787974	-0.28983915	0.3394437	0.29602572	0.3849665	-0.39260516	0.3838697	-0.23167047	-0.27366745	0.27116883	-0.30590147	0.3920788	-0.32059088	-0.42195043
0.18595026	-0.24358508	0.24079025	-0.23217955	0.16382028	0.09665684	0.15391305	-0.20550579	0.20538546	-0.20975512	-0.05661653	0.25956452	-0.21401696	0.20702952	-0.15325825	-0.23965068
-0.53189665	0.55383736	-0.47529283	0.5034951	-0.51553994	-0.5773492	-0.48675415	0.5130706	-0.5146578	0.36827672	0.53842527	-0.3456966	0.5470692	-0.43112996	0.53244597	0.49640313
-0.31688213	0.3929385	-0.3563833	0.32788897	-0.33691755	-0.38835418	-0.34012726	0.34876797	-0.36082166	0.22937445	0.40866286	-0.20860614	0.35141137	-0.29916656	0.32327032	0.37843204
-0.0960209	0.04525596	-0.03434471	0.058861975	-0.08348534	-0.27716	-0.06357107	0.11225669	-0.058327626	-0.15585476	0.15092248	0.15193056	0.12185438	-0.019366566	0.0018027304	0.14025219
-0.73433	0.71405137	-0.68229944	0.66245276	-0.7005825	-0.7935491	-0.6934112	0.7618858	-0.72246623	0.6189376	0.75335157	-0.577768	0.6367824	-0.7034905	0.7054301	0.681305
0.008381916	0.029554987	0.012931063	-0.02037311	-0.043471232	-0.13939796	-0.05392964	-0.013591665	-0.041534763	0.059780367	0.060760427	-0.044018224	0.010008051	-0.031382564	0.07011616	0.046218187
0.3656971	-0.32844427	0.3518923	-0.33020395	0.36404335	0.21788378	0.30239555	-0.4111073	0.34926474	-0.4219337	-0.2050563	0.3620772	-0.33250028	0.3847651	-0.41931373	-0.34763843
-0.30586785	0.28311947	-0.23052868	0.2165082	-0.3199907	-0.42382345	-0.2596481	0.31775233	-0.29837906	0.10358348	0.41595012	-0.10037956	0.3105997	-0.26690245	0.32610112	0.2911698
0.22149745	-0.16148542	0.2225538	-0.19864418	0.17538996	0.107543714	0.1774761	-0.17017756	0.23223221	-0.25085965	-0.10580036	0.31152344	-0.16599172	0.24514005	-0.17879607	-0.22557689
-0.18276174	0.18717249	-0.11438198	0.17113179	-0.19382915	-0.30294752	-0.19253328	0.17676304	-0.2654519	0.1202032	0.29309347	-0.04221511	0.21857312	-0.14752026	0.23841144	0.18728235
-0.5735226	0.6712706	-0.5257646	0.5720208	-0.616068	-0.7153332	-0.58124423	0.6285221	-0.6338778	0.36290234	0.6514964	-0.277266	0.64928913	-0.5943914	0.6227296	0.6393915
0.46610826	-0.5236501	0.4925318	-0.44011438	0.46062186	0.35223317	0.48000497	-0.5139418	0.51076216	-0.38080725	-0.36012486	0.45731086	-0.44068292	0.444061	-0.5218706	-0.53022623
-0.17812775	0.15850866	-0.17003006	0.19946678	-0.14874636	-0.19092672	-0.21290539	0.17363864	-0.1406799	0.16181219	0.24685782	-0.13346937	0.17976074	-0.15702921	0.17306311	0.1504309
-0.14922535	0.15511306	-0.07735132	0.13517143	-0.12974215	-0.25512406	-0.19468147	0.10672847	-0.15397783	0.07444537	0.21151017	-0.02153717	0.18915872	-0.08771261	0.13583118	0.1857497
-0.046879765	0.06051903	-0.016033366	0.035025954	-0.035015553	-0.23006475	-0.08659976	0.0282363	-0.10376734	0.0032761926	0.11501228	-0.013327902	0.023918442	-0.007279275	0.037885502	0.110947594
0.17036338	-0.13890603	0.14813201	-0.10322618	0.10882921	0.21640776	0.16881941	-0.18577603	0.14605394	-0.11119857	-0.120099455	0.04960768	-0.19332208	0.1842673	-0.15525448	-0.19086055
0.43319374	-0.48429888	0.43787956	-0.42730612	0.4274612	0.33152708	0.40569344	-0.41430426	0.47028947	-0.3672193	-0.40184698	0.36431393	-0.40848675	0.41104123	-0.46210477	-0.46248236
-0.2587876	0.26774496	-0.15015805	0.2369351	-0.25339118	-0.35143593	-0.2915726	0.24147806	-0.28134847	0.16055343	0.35045266	-0.055264212	0.28007272	-0.20983426	0.21613908	0.2910099
0.21286014	-0.19961104	0.15515795	-0.14483787	0.11778363	0.037580226	0.19308133	-0.13526055	0.14639525	-0.24214081	-0.07048264	0.17529279	-0.17313002	0.15248726	-0.14341535	-0.19228093
0.22066802	-0.24359854	0.27907366	-0.2200964	0.23682345	0.04038285	0.23623466	-0.26279306	0.2322773	-0.22184515	-0.0811437	0.21145171	-0.22351079	0.2603707	-0.19124137	-0.24892427
-0.021480685	-0.0060128346	0.05831053	0.030457493	0.015753401	-0.05600338	0.022474794	-0.03619757	0.045554765	-0.073935315	0.076058	0.07494949	0.062038574	0.06960978	0.037301928	0.008404658
-0.14014669	0.1873775	-0.17174928	0.15141837	-0.1126786	-0.25254053	-0.1342373	0.18822199	-0.16398583	0.11838334	0.18785618	-0.10288246	0.16375162	-0.17398028	0.11500265	0.2118496
0.36865658	-0.36743322	0.36249086	-0.41972914	0.41530085	0.29210255	0.37978172	-0.44006822	0.37279654	-0.34616697	-0.29790345	0.41866395	-0.39222258	0.41054294	-0.36869708	-0.4278421
-0.14889403	0.047712516	-0.06720217	0.04933508	-0.11962462	-0.12897989	-0.11621352	0.09161979	-0.08649889	0.09978409	0.13079524	-0.079470836	0.09191031	-0.11273525	0.09448524	0.12256601
-0.0534693	0.031424686	0.027055882	0.026094723	0.007902523	-0.12155811	-0.058908787	0.050873395	0.022625713	-0.017320884	0.11561742	0.15097138	0.05144805	-0.019877227	0.00927969	0.032950163
-0.055015847	0.027990757	-0.07742761	0.03823665	-0.0061668535	-0.106700346	-0.07714093	0.09453744	-0.04263461	-0.027363705	0.1300729	0.047559317	0.08358311	-0.040268105	0.10107669	0.018370448
-0.252466	0.309508	-0.22259201	0.2032391	-0.30332145	-0.40577748	-0.2868153	0.31165078	-0.28302693	0.08759436	0.33604276	-0.08881526	0.30321074	-0.21783379	0.2629559	0.3263386
0.056977816	-0.021457426	0.045970593	0.041236367	0.04167211	-0.030621875	0.01639815	-2.6899288e-06	0.030277094	-0.030707771	0.066976584	0.11479302	-0.03845478	0.024826618	-0.06317714	-0.0069638863
0.23064677	-0.21022546	0.22677957	-0.23736393	0.20878708	0.088044524	0.1881496	-0.19371419	0.21856411	-0.21561557	-0.080529094	0.2541433	-0.15012576	0.24001193	-0.1938869	-0.22406453
0.1398548	-0.14528346	0.15962689	-0.07862032	0.07424162	0.03058475	0.08158226	-0.14073358	0.1333795	-0.14273001	-0.053712547	0.17150146	-0.07407134	0.11329577	-0.1678293	-0.084802605
-0.08088161	0.017222155	-0.059651043	0.10647295	-0.08952329	-0.1840678	-0.07221189	0.029081536	-0.061959583	0.04433096	0.12214627	0.029015586	0.12477616	-0.0050306055	0.070262946	0.077892
0.270646	-0.2070242	0.20316643	-0.2500079	0.25588265	0.17925364	0.25237688	-0.22529022	0.20598902	-0.26767135	-0.19120003	0.25888443	-0.25245658	0.22185156	-0.2109285	-0.26124704
0.0009087	0.014924383	0.013882371	0.04151261	-0.086802155	-0.0954957	-0.102110706	0.09507483	-0.094666444	-0.08060606	0.14307573	0.14549957	0.05352114	-0.026520021	-0.0017998689	0.07720364
0.00812002	-0.0376359	0.082410365	0.022145586	0.04861528	-0.0032675348	-0.032983262	-0.05203529	0.07391131	-0.017357774	0.06297779	0.029532092	0.046287477	0.021555718	-0.030075965	0.020534985
-0.059367113	0.04077085	0.016199911	0.08810836	-0.054103743	-0.05566303	0.008022151	-0.01254084	-0.003323321	0.02402245	0.08471162	-0.029283091	-0.007066169	-0.040680435	0.051564455	0.056654543
-0.07165193	-0.0064582606	-0.032890555	0.051219765	-0.028961126	-0.07996865	-0.0647923	0.0144461235	0.012031928	-0.09399778	0.08080803	0.1380214	0.05917478	0.009721419	0.0641722	0.06779678
0.14702837	-0.17642523	0.14565948	-0.15137342	0.15057582	0.09827435	0.14623368	-0.13255706	0.11702561	-0.15386993	-0.090658985	0.20161997	-0.13009971	0.18694678	-0.15831247	-0.16964659
-0.633811	0.6543138	-0.5732542	0.6093467	-0.70490414	-0.6205707	-0.5940974	0.7092488	-0.66916275	0.48774567	0.5628138	-0.54980636	0.5859146	-0.6347491	0.6074471	0.63982606
0.14029272	-0.119681306	0.14992179	-0.11204065	0.103131324	0.005389413	0.12419371	-0.16773877	0.18155192	-0.20591852	0.019039143	0.20406316	-0.11742714	0.19532898	-0.19828598	-0.12741177
-0.19358662	0.21725532	-0.20652172	0.18593039	-0.29808575	-0.42746884	-0.22069764	0.27512372	-0.2207759	0.105659306	0.39291877	-0.044489454	0.27732342	-0.19092803	0.20432216	0.24458951
-0.033164285	0.0753295	0.0017692889	0.03470659	-0.022781711	-0.23345295	-0.06255365	0.036551088	-0.007700781	-0.013575756	0.23013754	0.13332924	0.10005546	-0.0035754903	0.060138993	0.06652372
0.20781143	-0.1701646	0.14937451	-0.10017422	0.12291416	-0.046760798	0.10890292	-0.18903613	0.14593118	-0.27959117	0.029523253	0.2826465	-0.15729319	0.18736164	-0.15058428	-0.16287734
0.21297239	-0.22760904	0.2159676	-0.23182069	0.20260964	0.15318894	0.17375152	-0.25193843	0.20725566	-0.24538358	-0.14565375	0.27215394	-0.16587129	0.25018048	-0.19101043	-0.2501621
-0.10631781	0.13959621	-0.011124511	0.08395481	-0.057673983	-0.18292333	-0.08417716	0.0808322	-0.10545278	-0.013329752	0.16765851	0.06594943	0.0843258	-0.09083889	0.041869868	0.15114863
-0.053178407	0.025027616	0.033893157	0.044442505	-0.0058681653	-0.102795735	-0.07237677	0.040734656	0.009739109	-0.06524388	0.13211791	0.10936484	0.064139515	0.02170381	0.039459575	0.05807682
0.18541548	-0.20686577	0.21670975	-0.11287242	0.18026471	0.094273575	0.1804161	-0.12682685	0.1435268	-0.18776716	-0.10732494	0.20547734	-0.17866954	0.1846376	-0.14824246	-0.15595338
-0.23639196	0.23361634	-0.17129485	0.24865586	-0.20393027	-0.37983564	-0.20992453	0.26750144	-0.21480246	0.14133082	0.2968902	-0.081094585	0.21725066	-0.21825133	0.22558393	0.29914477
0.04250152	-0.07212874	0.17438143	-0.031208904	0.05100718	-0.029087337	0.068269014	-0.11897528	0.13550867	-0.11530892	0.017081108	0.17820205	-0.042971414	0.07474381	-0.05344802	-0.093325846
-0.5187667	0.5746969	-0.5366211	0.5233724	-0.5493492	-0.6933434	-0.5672389	0.55336744	-0.6094041	0.34817353	0.55877906	-0.3594577	0.54627	-0.4962322	0.5393018	0.6034842
0.20580882	-0.21447515	0.21366522	-0.22228007	0.20107952	0.10621265	0.14607634	-0.21078008	0.18952617	-0.23269492	-0.10219186	0.26601043	-0.12595734	0.162666	-0.20347126	-0.24650261
-0.052667115	0.019413633	-0.057417523	0.018064188	-0.064106904	-0.07756686	-0.052354675	0.053468954	-0.026957305	0.03540062	0.09586358	0.028508412	0.05760432	-0.035264578	0.030147929	0.087509796
0.29528862	-0.292131	0.34261093	-0.25082904	0.30852515	0.19921045	0.33077228	-0.3484774	0.35847187	-0.23548284	-0.19502275	0.25371015	-0.26123676	0.27011895	-0.2401213	-0.32747805
-0.052673463	0.059957135	-0.041431542	0.025552738	-0.022615196	-0.19370939	-0.04273143	0.010156204	-0.101389825	-0.02585325	0.12645443	0.14581795	0.10360556	-0.05051464	-0.0059557366	0.074122444
0.13483828	-0.1130666	0.15624477	-0.1021013	0.10736821	0.0648476	0.11537123	-0.10371551	0.17984438	-0.12146794	-0.09542752	0.11732422	-0.13754524	0.15681319	-0.124985464	-0.11418377
-0.09204558	0.09245292	-0.04909947	0.11280154	-0.07370172	-0.13919494	-0.07993381	0.11849577	-0.09451765	0.102857836	0.1140906	-0.013910096	0.15195835	-0.1402629	0.17351428	0.10164812
-0.0998426	0.032735072	-0.06416432	0.11903524	-0.10122666	-0.25118643	-0.12387128	0.043451607	-0.03726311	-0.03727961	0.21279536	0.115509905	0.083028786	-0.11207843	0.06570475	0.12663332
-0.1675837	0.14903036	-0.13427474	0.16758694	-0.15028383	-0.21654098	-0.12034378	0.14888024	-0.19140956	0.08272196	0.26875013	-0.09094719	0.15288278	-0.10724769	0.1812535	0.23343824
0.25820467	-0.1937467	0.29950973	-0.1670523	0.21077774	0.1116801	0.16640581	-0.23006718	0.21833095	-0.24387947	-0.09795525	0.24723637	-0.2278673	0.22274765	-0.27399373	-0.2665571
0.06230793	-0.12647445	0.14130946	-0.06560154	0.05594664	-0.108639956	0.011064948	-0.10482043	0.10518439	-0.11603097	0.082792	0.21915281	-0.02317721	0.0552476	-0.13212228	-0.08325928
0.43526036	-0.42411736	0.41358727	-0.3444965	0.42945993	0.35057658	0.36288592	-0.4233862	0.4882416	-0.37674794	-0.28662634	0.37304834	-0.4262591	0.45234063	-0.38751107	-0.4015306
0.13209906	-0.09502061	0.13466632	-0.09397191	0.06564681	-0.12284843	0.10221129	-0.06807524	0.046315666	-0.14247616	0.041667085	0.2155308	-0.02599433	0.13081107	-0.120174415	-0.073895164
-0.26294413	0.23597349	-0.21514699	0.18456979	-0.2364948	-0.38264492	-0.24316873	0.26210582	-0.25963414	0.14713621	0.26797357	-0.12722273	0.20182322	-0.2575112	0.20108652	0.26359966
-0.12945168	0.14732139	-0.1278513	0.09474925	-0.15599175	-0.30047315	-0.2195533	0.14231363	-0.14905228	-0.019404445	0.27950424	0.11320468	0.20927344	-0.1051381	0.17800169	0.13356794
0.08240325	-0.06364649	0.06794535	-0.10656461	0.053444657	-0.06522829	0.07136321	-0.043998472	0.019033484	-0.15177742	-0.00016256087	0.15016377	0.0017145877	0.106620826	-0.026387082	-0.051105328
0.21615195	-0.20918667	0.2563278	-0.14447856	0.21584067	0.06033427	0.19387265	-0.26286852	0.24794868	-0.24078174	-0.10741508	0.28572	-0.16833808	0.18709348	-0.26668006	-0.24224311
0.31184378	-0.2585863	0.3017236	-0.28364787	0.28599092	0.19786197	0.23236151	-0.3578897	0.31570652	-0.26756915	-0.15870379	0.29202047	-0.24221455	0.32324713	-0.35918885	-0.26541752
